doget:32832874 JDBC:32435338
doget:264455293 JDBC:264147533
doget:152046096 JDBC:151823313
doget:335925869 JDBC:335642371
doget:297527411 JDBC:297273168
doget:258471424 JDBC:232541136
doget:300542683 JDBC:300393862
doget:218381806 JDBC:218165253
doget:223073089 JDBC:222801406
doget:228385146 JDBC:228117298
doget:269856147 JDBC:264678210
doget:226817649 JDBC:226505102
doget:184427865 JDBC:184091592
doget:268419979 JDBC:268189078
doget:308369049 JDBC:308147591
doget:246335086 JDBC:246079862
doget:255014047 JDBC:254767458
doget:242106188 JDBC:241800641
doget:312444660 JDBC:300722459
doget:369171368 JDBC:344467784
doget:175710091 JDBC:175202449
doget:198292768 JDBC:198104819
doget:316248122 JDBC:316041172
doget:307272977 JDBC:302941855
doget:262245660 JDBC:262012179
doget:174459716 JDBC:174217884
doget:214959183 JDBC:214771014
doget:234161193 JDBC:233924037
doget:158536732 JDBC:158272994
doget:168914667 JDBC:168742625
doget:186509738 JDBC:186297523
doget:195908655 JDBC:188412928
doget:179754954 JDBC:179555073
doget:61158855 JDBC:60924613
doget:22849763 JDBC:22483870
doget:90633838 JDBC:90219384
doget:173232802 JDBC:173033644
doget:254845388 JDBC:254632888
doget:301133990 JDBC:300923822
doget:275241905 JDBC:275047581
doget:375021907 JDBC:374792566
doget:356093982 JDBC:355928661
doget:347947223 JDBC:347725746
doget:297930150 JDBC:297751174
doget:127259415 JDBC:127005558
doget:223299723 JDBC:223060357
doget:367516430 JDBC:367342469
doget:194082896 JDBC:193839021
doget:237182894 JDBC:237005546
doget:241563313 JDBC:241408227
doget:288545047 JDBC:288326101
doget:317949904 JDBC:317748769
doget:270629747 JDBC:270470933
doget:345447834 JDBC:345254236
doget:302354629 JDBC:302149544
doget:329634343 JDBC:329434073
doget:347476725 JDBC:347260172
doget:59710725 JDBC:59226381
doget:125522730 JDBC:125244106
doget:266507627 JDBC:266202526
doget:231159835 JDBC:230855080
doget:273449738 JDBC:273231105
doget:294482867 JDBC:294327319
doget:298981369 JDBC:298774446
doget:299830207 JDBC:299703265
doget:338029795 JDBC:334756285
doget:373519877 JDBC:373330942
doget:280950779 JDBC:280685549
doget:184298552 JDBC:184082934
doget:114465555 JDBC:114234808
doget:76670457 JDBC:76419257
doget:95797242 JDBC:95538895
doget:81169740 JDBC:80786640
doget:92055378 JDBC:91744990
doget:93990697 JDBC:93588555
doget:53306195 JDBC:53014458
doget:256671594 JDBC:255789297
doget:259858965 JDBC:259286026
doget:265329205 JDBC:264802960
doget:272894958 JDBC:272304132
doget:285427139 JDBC:284733302
doget:306298628 JDBC:305732865
doget:320743565 JDBC:320020935
doget:324817550 JDBC:286348087
doget:342003829 JDBC:341249034
doget:171959064 JDBC:171329936
doget:213789383 JDBC:213192776
doget:237865361 JDBC:237546265
doget:242047504 JDBC:241552111
doget:255985801 JDBC:255528996
doget:260268929 JDBC:259658244
doget:271685534 JDBC:240935682
doget:271211763 JDBC:270569021
doget:26954240 JDBC:26683856
doget:38082795 JDBC:37555928
doget:70708028 JDBC:70428681
doget:222008433 JDBC:221746459
doget:191921905 JDBC:191473162
doget:228427421 JDBC:227997183
doget:242672760 JDBC:242294035
doget:256092348 JDBC:255600680
doget:245070984 JDBC:244774342
doget:122403222 JDBC:119206134
doget:227634483 JDBC:227388164
doget:171275223 JDBC:170987867
doget:222298630 JDBC:222084232
doget:129816041 JDBC:129518619
doget:163073159 JDBC:162752116
doget:208315889 JDBC:208064151
doget:227672517 JDBC:227371685
doget:222158291 JDBC:222009857
doget:184651801 JDBC:184372811
doget:240830749 JDBC:240582463
doget:258975727 JDBC:258792502
doget:147218696 JDBC:146918049
doget:314557093 JDBC:314351068
doget:360176483 JDBC:359866042
doget:227498099 JDBC:227209205
doget:134374410 JDBC:133975860
doget:253094498 JDBC:252889554
doget:333201258 JDBC:332988362
doget:286458885 JDBC:286150367
doget:219324491 JDBC:219046638
doget:144567489 JDBC:144329354
doget:243096978 JDBC:242806519
doget:209425683 JDBC:205435774
doget:167840732 JDBC:164847682
doget:249017266 JDBC:248826368
doget:250670959 JDBC:250376480
doget:306331617 JDBC:306061596
doget:226789212 JDBC:226530947
doget:197485358 JDBC:197203640
doget:278760779 JDBC:278552002
doget:235415824 JDBC:235228385
doget:327208187 JDBC:327002754
doget:258976750 JDBC:258693173
doget:237079380 JDBC:236771288
doget:247446751 JDBC:247280336
doget:125660117 JDBC:125402331
doget:189889100 JDBC:189608103
doget:220535500 JDBC:220207550
doget:213369711 JDBC:213150929
doget:181343979 JDBC:181049692
doget:206656507 JDBC:206361803
doget:246830738 JDBC:246297755
doget:260532325 JDBC:260263099
doget:169580611 JDBC:169316828
doget:245667901 JDBC:245413362
doget:121197287 JDBC:120928754
doget:252896730 JDBC:252690478
doget:201720446 JDBC:201458962
doget:301750756 JDBC:301505204
doget:175082171 JDBC:174884338
doget:318106848 JDBC:317886363
doget:274979579 JDBC:274803233
doget:235311074 JDBC:234462600
doget:258613292 JDBC:258386616
doget:136918732 JDBC:136671029
doget:216522678 JDBC:216301246
doget:70177362 JDBC:69132588
doget:36857059 JDBC:36615872
doget:148871946 JDBC:148647360
doget:160680514 JDBC:160274515
doget:194086087 JDBC:193895988
doget:305062259 JDBC:304803521
doget:316146279 JDBC:315948285
doget:295506930 JDBC:295278667
doget:279898023 JDBC:279710877
doget:355331095 JDBC:355142326
doget:212931071 JDBC:212707954
doget:285849866 JDBC:285649227
doget:122849657 JDBC:121877273
doget:59456464 JDBC:58976561
doget:310234424 JDBC:309698329
doget:313596827 JDBC:281189824
doget:319563740 JDBC:319095087
doget:296269249 JDBC:296086616
doget:322340453 JDBC:322184617
doget:356461365 JDBC:356067677
doget:235500443 JDBC:235297028
doget:366441127 JDBC:366035101
doget:369306525 JDBC:368849505
doget:362601327 JDBC:362441174
doget:92927350 JDBC:92732800
doget:101447394 JDBC:101161069
doget:112368141 JDBC:112185604
doget:76741904 JDBC:76548463
doget:78623295 JDBC:72580666
doget:59838733 JDBC:54846552
doget:72663880 JDBC:63679983
doget:88384067 JDBC:88215338
doget:60365869 JDBC:60109493
doget:76843520 JDBC:76680728
doget:47356941 JDBC:47088177
doget:56644846 JDBC:56372236
doget:73229628 JDBC:72926205
doget:97206941 JDBC:96933491
doget:124701531 JDBC:124518467
doget:95150948 JDBC:94881430
doget:69970046 JDBC:67675047
doget:72743582 JDBC:72547658
doget:24886703 JDBC:24657916
doget:54336464 JDBC:53933461
doget:93019603 JDBC:92838491
doget:138678312 JDBC:138284831
doget:169345852 JDBC:167650952
doget:271678433 JDBC:271477444
doget:302550161 JDBC:302365987
doget:256066718 JDBC:255752801
doget:292729660 JDBC:292561069
doget:296904326 JDBC:296722519
doget:158532821 JDBC:158334011
doget:214727361 JDBC:214479841
doget:357321633 JDBC:336351837
doget:137146632 JDBC:136927238
doget:217697703 JDBC:207513527
doget:154014323 JDBC:153724816
doget:263956784 JDBC:263744947
doget:150293875 JDBC:150029284
doget:312695329 JDBC:312511937
doget:266074606 JDBC:265818386
doget:246488060 JDBC:246280498
doget:356177947 JDBC:355997672
doget:293291593 JDBC:293096586
doget:308739766 JDBC:308549044
doget:157896267 JDBC:157667487
doget:170268427 JDBC:170083498
doget:136989766 JDBC:136719428
doget:206319601 JDBC:206135190
doget:264463702 JDBC:264227494
doget:308067719 JDBC:307869553
doget:269575888 JDBC:269437622
doget:179149924 JDBC:178918031
doget:228709412 JDBC:228540086
doget:268917761 JDBC:257692115
doget:152334176 JDBC:152175977
doget:67490838 JDBC:67309634
doget:179246135 JDBC:179048406
doget:49174111 JDBC:48902250
doget:157411258 JDBC:157239903
doget:241972630 JDBC:241702580
doget:252686452 JDBC:252495505
doget:225810448 JDBC:225618167
doget:220219939 JDBC:220063553
doget:194527733 JDBC:194296315
doget:274718409 JDBC:274496808
doget:263050277 JDBC:262889790
doget:242278957 JDBC:242094027
doget:195111988 JDBC:194889023
doget:67013448 JDBC:66760430
doget:152472680 JDBC:152261532
doget:210440757 JDBC:210261199
doget:252442355 JDBC:252268055
doget:260955245 JDBC:260701178
doget:321438499 JDBC:321098556
doget:250983821 JDBC:250730816
doget:367577202 JDBC:367292107
doget:383061937 JDBC:382700682
doget:344423676 JDBC:344271417
doget:380765993 JDBC:363404825
doget:173972049 JDBC:173713957
doget:244862827 JDBC:244650824
doget:236230203 JDBC:236022777
doget:62868443 JDBC:62623578
doget:62670042 JDBC:62472700
doget:83924294 JDBC:83629055
doget:217901964 JDBC:217569815
doget:121700418 JDBC:121280642
doget:197306292 JDBC:197018117
doget:215873262 JDBC:211632859
doget:196812644 JDBC:196550199
doget:211619177 JDBC:211427875
doget:156454197 JDBC:156280086
doget:237767988 JDBC:237457079
doget:171716153 JDBC:171540739
doget:37269174 JDBC:37094724
doget:45903142 JDBC:45635260
doget:197600133 JDBC:197358852
doget:152740090 JDBC:152454162
doget:140720156 JDBC:140465825
doget:230408401 JDBC:230221281
doget:221912098 JDBC:221583560
doget:229032675 JDBC:228666311
doget:156995914 JDBC:156781799
doget:78891278 JDBC:78736558
doget:139501876 JDBC:134915473
doget:152531147 JDBC:152311400
doget:143895689 JDBC:143668062
doget:179131752 JDBC:175087024
doget:198737201 JDBC:198513691
doget:210321745 JDBC:210125207
doget:183500763 JDBC:183287449
doget:223135742 JDBC:222947741
doget:321636511 JDBC:314195215
doget:355482841 JDBC:355247328
doget:250222986 JDBC:249980105
doget:206997084 JDBC:206835491
doget:235391263 JDBC:233609353
doget:319096475 JDBC:318548295
doget:261299469 JDBC:261102952
doget:250376752 JDBC:250212115
doget:276233041 JDBC:276038440
doget:256012083 JDBC:234405006
doget:254782670 JDBC:254582469
doget:258761446 JDBC:258543544
doget:216839130 JDBC:216607698
doget:137965099 JDBC:127861258
doget:205039418 JDBC:204823597
doget:303944967 JDBC:303753100
doget:211096456 JDBC:210865637
doget:326185363 JDBC:325992425
doget:258015840 JDBC:257811032
doget:252912998 JDBC:252752309
doget:121321899 JDBC:101631963
doget:220028791 JDBC:219840022
doget:109947956 JDBC:109795447
doget:142228952 JDBC:141682108
doget:199260097 JDBC:198957505
doget:193662256 JDBC:193424787
doget:256922765 JDBC:245678713
doget:215529519 JDBC:215209346
doget:250618988 JDBC:250364769
doget:250031052 JDBC:249637241
doget:300009758 JDBC:299757613
doget:269618965 JDBC:269389813
doget:275934585 JDBC:275778475
doget:44964952 JDBC:44729696
doget:143613425 JDBC:143348165
doget:240917714 JDBC:240008881
doget:282752726 JDBC:282395300
doget:332749902 JDBC:332289621
doget:337638734 JDBC:337037602
doget:337757534 JDBC:337537564
doget:269014271 JDBC:268774940
doget:360232236 JDBC:359782801
doget:278715214 JDBC:278422732
doget:327886391 JDBC:327655292
doget:125423826 JDBC:124639753
doget:129035594 JDBC:128565196
doget:169716679 JDBC:169169310
doget:180624026 JDBC:152711788
doget:247592396 JDBC:247143503
doget:248042442 JDBC:247607890
doget:98972726 JDBC:98189455
doget:150753408 JDBC:150364695
doget:157775333 JDBC:157407797
doget:111144746 JDBC:110820136
doget:153819171 JDBC:153585689
doget:264119656 JDBC:263717112
doget:126231506 JDBC:126018530
doget:162789308 JDBC:157395794
doget:159145902 JDBC:158909269
doget:253933048 JDBC:253720915
doget:194291064 JDBC:194080209
doget:302037100 JDBC:293156682
doget:293456675 JDBC:293303955
doget:181548911 JDBC:181384475
doget:137376845 JDBC:137151819
doget:256652416 JDBC:256447167
doget:151421785 JDBC:151167900
doget:119355193 JDBC:118475550
doget:191796816 JDBC:188562264
doget:177176220 JDBC:176994466
doget:248486544 JDBC:248291790
doget:205592731 JDBC:205420255
doget:160274881 JDBC:159951909
doget:94513164 JDBC:94266479
doget:194571150 JDBC:194376979
doget:244557696 JDBC:244335902
doget:191873971 JDBC:191677147
doget:113606481 JDBC:102579931
doget:221231521 JDBC:221013430
doget:227581326 JDBC:227304849
doget:233148236 JDBC:232930047
doget:218229179 JDBC:218044821
doget:277169473 JDBC:276982617
doget:304441926 JDBC:304253552
doget:267982339 JDBC:267785672
doget:296081143 JDBC:295931926
doget:306246050 JDBC:306096559
doget:235444103 JDBC:235250347
doget:51224669 JDBC:50940656
doget:82997606 JDBC:82791686
doget:165163006 JDBC:164856548
doget:154622858 JDBC:154424573
doget:271623709 JDBC:271431893
doget:270758878 JDBC:257954468
doget:330139167 JDBC:329910686
doget:196831962 JDBC:196597677
doget:328765563 JDBC:328568656
doget:303121736 JDBC:302945339
doget:302738003 JDBC:302554298
doget:193724279 JDBC:193483804
doget:75185460 JDBC:75004238
doget:147619254 JDBC:144823981
doget:86593006 JDBC:86049871
doget:130359172 JDBC:130126114
doget:124738361 JDBC:124406845
doget:135341846 JDBC:135020396
doget:35983393 JDBC:35737107
doget:39818267 JDBC:39352074
doget:48037590 JDBC:47813954
doget:53258525 JDBC:52976848
doget:40890691 JDBC:40590493
doget:94942499 JDBC:94709880
doget:160226745 JDBC:159959029
doget:188993426 JDBC:188786185
doget:206319366 JDBC:206120233
doget:234540305 JDBC:234331787
doget:206388804 JDBC:206131242
doget:290530205 JDBC:290311602
doget:323605279 JDBC:323444169
doget:190107537 JDBC:189787899
doget:208598134 JDBC:208355930
doget:101123906 JDBC:100809585
doget:211257455 JDBC:201191810
doget:263420544 JDBC:262991685
doget:193733498 JDBC:193565726
doget:290500899 JDBC:290141921
doget:277702840 JDBC:277389136
doget:313195044 JDBC:312946889
doget:232114890 JDBC:231917028
doget:190158415 JDBC:189947342
doget:364666491 JDBC:364374453
doget:295266162 JDBC:295068363
doget:148534016 JDBC:148339342
doget:241509673 JDBC:241271841
doget:305154579 JDBC:304814486
doget:335008226 JDBC:334839031
doget:269243133 JDBC:269062219
doget:238619469 JDBC:238468696
doget:255863882 JDBC:255706162
doget:248923559 JDBC:248742119
doget:311465887 JDBC:311258164
doget:361693987 JDBC:361525324
doget:260014970 JDBC:259809035
doget:205861494 JDBC:205622292
doget:296885781 JDBC:296707021
doget:354890063 JDBC:354654281
doget:263093689 JDBC:262898256
doget:317491917 JDBC:317169577
doget:333388467 JDBC:332887644
doget:346821336 JDBC:346646202
doget:351138320 JDBC:350840624
doget:356263831 JDBC:356087747
doget:143059664 JDBC:142894716
doget:201539936 JDBC:201303679
doget:221091354 JDBC:220838515
doget:195202183 JDBC:194947814
doget:193422965 JDBC:193226720
doget:257303562 JDBC:257131876
doget:260625370 JDBC:260318677
doget:232350108 JDBC:232160398
doget:229298481 JDBC:229120578
doget:276786541 JDBC:276618877
doget:41414539 JDBC:41136861
doget:241319759 JDBC:241081183
doget:280400153 JDBC:280235424
doget:268892124 JDBC:268630032
doget:330361972 JDBC:330190748
doget:369357790 JDBC:369135109
doget:271547132 JDBC:271369414
doget:366426709 JDBC:366233701
doget:354055078 JDBC:353823804
doget:385573675 JDBC:385431847
doget:364361435 JDBC:364119762
doget:150927553 JDBC:150564403
doget:153899803 JDBC:153750997
doget:281229572 JDBC:280990147
doget:287218013 JDBC:286991616
doget:312940911 JDBC:312760826
doget:287041047 JDBC:286888607
doget:286313700 JDBC:286165016
doget:285064222 JDBC:284882185
doget:312751131 JDBC:312575297
doget:349469039 JDBC:349268486
doget:163894234 JDBC:163704878
doget:180964522 JDBC:180735410
doget:32996093 JDBC:32743180
doget:41579770 JDBC:41295163
doget:21166638 JDBC:20835592
doget:62392384 JDBC:62140442
doget:90657893 JDBC:90422323
doget:101896084 JDBC:101716213
doget:47985419 JDBC:47709043
doget:33181660 JDBC:32823486
doget:101390318 JDBC:101077250
doget:122597988 JDBC:122380613
doget:113858511 JDBC:113610728
doget:86584859 JDBC:86360568
doget:195033254 JDBC:194788486
doget:118055068 JDBC:117761217
doget:117939472 JDBC:117684344
doget:162508110 JDBC:162232900
doget:140011248 JDBC:139819033
doget:152351229 JDBC:152116410
doget:161470773 JDBC:161122156
doget:151640643 JDBC:151410946
doget:222557913 JDBC:222161491
doget:227548256 JDBC:227237310
doget:231679491 JDBC:231452150
doget:209558640 JDBC:209297047
doget:216239844 JDBC:216071911
doget:293555474 JDBC:293390291
doget:255703407 JDBC:255390931
doget:192485034 JDBC:192238232
doget:245410438 JDBC:245255520
doget:274821608 JDBC:274568053
doget:290122664 JDBC:289841384
doget:319478491 JDBC:308621331
doget:319827013 JDBC:319568488
doget:255682841 JDBC:255519101
doget:310591414 JDBC:310395005
doget:316341418 JDBC:316159333
doget:198147907 JDBC:197825612
doget:315422220 JDBC:315134346
doget:312132652 JDBC:311917938
doget:317138211 JDBC:316884136
doget:299979089 JDBC:299766951
doget:300519760 JDBC:300303195
doget:342493075 JDBC:342241624
doget:354503741 JDBC:354265092
doget:304241124 JDBC:304029714
doget:329752666 JDBC:329593121
doget:28163617 JDBC:27908550
doget:193043300 JDBC:192852148
doget:209458422 JDBC:209078966
doget:237736175 JDBC:237441492
doget:260879376 JDBC:260634754
doget:238414198 JDBC:238190426
doget:296385939 JDBC:296234510
doget:307983411 JDBC:307803921
doget:326810867 JDBC:326632186
doget:235357890 JDBC:235115507
doget:379577791 JDBC:379402068
doget:136073666 JDBC:135826837
doget:258621423 JDBC:258374020
doget:161127342 JDBC:160763987
doget:256536796 JDBC:256344878
doget:309403361 JDBC:309190437
doget:316433311 JDBC:316281383
doget:224738421 JDBC:218872153
doget:110271904 JDBC:109866697
doget:269604015 JDBC:269319717
doget:282069594 JDBC:281904787
doget:126873365 JDBC:110584654
doget:125268951 JDBC:124712879
doget:178971884 JDBC:178453198
doget:193236908 JDBC:192767190
doget:199276243 JDBC:198769027
doget:221599147 JDBC:221101576
doget:228016860 JDBC:207181524
doget:106917985 JDBC:95120993
doget:232598380 JDBC:232282620
doget:246040721 JDBC:245663336
doget:271427291 JDBC:271102060
doget:161863551 JDBC:153487300
doget:275306601 JDBC:275036294
doget:198195893 JDBC:197870605
doget:224248707 JDBC:223959534
doget:249981332 JDBC:249700883
doget:178332269 JDBC:178140068
doget:268022577 JDBC:267839250
doget:59964719 JDBC:59813818
doget:119729347 JDBC:119505276
doget:81216980 JDBC:81025708
doget:94059716 JDBC:93852035
doget:242177498 JDBC:241894675
doget:250531038 JDBC:250322372
doget:277983556 JDBC:277484705
doget:289351232 JDBC:288928668
doget:315115952 JDBC:314946213
doget:262653634 JDBC:262261255
doget:273899865 JDBC:273548299
doget:346769581 JDBC:346613655
doget:279963577 JDBC:279636993
doget:239497389 JDBC:239299867
doget:178312526 JDBC:178010200
doget:224957596 JDBC:224601429
doget:233836878 JDBC:215002934
doget:262598779 JDBC:262276751
doget:262964135 JDBC:262705841
doget:300910817 JDBC:300425558
doget:305501952 JDBC:290779521
doget:289224070 JDBC:288920292
doget:293585889 JDBC:293334199
doget:296076963 JDBC:295713294
doget:205160433 JDBC:204572217
doget:322419174 JDBC:294991605
doget:326735386 JDBC:326147925
doget:337514666 JDBC:337273893
doget:335669457 JDBC:335177907
doget:354676556 JDBC:354120735
doget:367031147 JDBC:366454829
doget:375120820 JDBC:347634717
doget:384688883 JDBC:384159887
doget:406736232 JDBC:406076568
doget:87616788 JDBC:87342430
doget:254263445 JDBC:254017475
doget:231634637 JDBC:231425599
doget:283568040 JDBC:283356851
doget:274425955 JDBC:274244566
doget:327809852 JDBC:327628199
doget:279406488 JDBC:262314482
doget:361415878 JDBC:361223760
doget:318322178 JDBC:318136504
doget:146475132 JDBC:146267637
doget:310938177 JDBC:310759333
doget:88080895 JDBC:87789957
doget:111051195 JDBC:110767670
doget:232998585 JDBC:232780276
doget:163005651 JDBC:162725514
doget:173830179 JDBC:173513717
doget:240620970 JDBC:240396704
doget:276401792 JDBC:276215926
doget:230880947 JDBC:230534054
doget:248898471 JDBC:248665657
doget:269178876 JDBC:269000848
doget:82879171 JDBC:73149801
doget:174487152 JDBC:174243060
doget:32725343 JDBC:32318262
doget:57140207 JDBC:56940058
doget:22158863 JDBC:21854000
doget:190524647 JDBC:177958551
doget:203013311 JDBC:202652690
doget:222989114 JDBC:222669361
doget:169240435 JDBC:168791611
doget:250556029 JDBC:250386084
doget:259629105 JDBC:259429618
doget:202001171 JDBC:201797395
doget:270300084 JDBC:270114136
doget:297112358 JDBC:296854701
doget:130270888 JDBC:130075854
doget:70503648 JDBC:70283857
doget:208453211 JDBC:208196638
doget:270109096 JDBC:269837403
doget:286803881 JDBC:286614683
doget:314615646 JDBC:314449040
doget:348104465 JDBC:347897183
doget:350764241 JDBC:350593170
doget:339460373 JDBC:339288983
doget:228109206 JDBC:227875225
doget:423348704 JDBC:423198920
doget:366716391 JDBC:366533580
doget:41406805 JDBC:40996936
doget:56455325 JDBC:53495129
doget:126739146 JDBC:126481822
doget:112483585 JDBC:112303923
doget:159934855 JDBC:159370812
doget:268979555 JDBC:268778030
doget:275446789 JDBC:275191761
doget:298579998 JDBC:298320688
doget:246949703 JDBC:246763317
doget:322466610 JDBC:322219383
doget:306007450 JDBC:305730612
doget:219284128 JDBC:218954051
doget:551704629 JDBC:551458194
doget:354293111 JDBC:353946477
doget:316457408 JDBC:305169635
doget:184396177 JDBC:184190918
doget:222990254 JDBC:222766162
doget:218707145 JDBC:218463742
doget:178085564 JDBC:177876843
doget:117681358 JDBC:117419985
doget:327445058 JDBC:327203630
doget:327037365 JDBC:326861408
doget:188928214 JDBC:188667315
doget:175423722 JDBC:175167453
doget:208610249 JDBC:208392669
doget:201875220 JDBC:201622926
doget:290639402 JDBC:290443673
doget:290604001 JDBC:290435268
doget:163656805 JDBC:163346432
doget:255496323 JDBC:255274325
doget:284855734 JDBC:284675170
doget:417263638 JDBC:417068775
doget:226673600 JDBC:226390951
doget:248127658 JDBC:247922303
doget:241816642 JDBC:240457542
doget:156701739 JDBC:156537693
doget:261029017 JDBC:260256989
doget:233914726 JDBC:233685781
doget:219356787 JDBC:219167094
doget:229332681 JDBC:226200494
doget:135606927 JDBC:135419559
doget:227681674 JDBC:227481727
doget:203031543 JDBC:202868481
doget:205027588 JDBC:204843052
doget:286337295 JDBC:286163601
doget:305740060 JDBC:303411162
doget:143223764 JDBC:143026855
doget:256344638 JDBC:256082046
doget:265134796 JDBC:264962218
doget:261928750 JDBC:261698362
doget:308656762 JDBC:308464817
doget:304098526 JDBC:303899649
doget:226459131 JDBC:219535366
doget:333638295 JDBC:333251911
doget:262914640 JDBC:262662364
doget:168373315 JDBC:168148478
doget:333951875 JDBC:333773354
doget:446052770 JDBC:445866868
doget:291425862 JDBC:291249717
doget:289540431 JDBC:289357055
doget:336553006 JDBC:336374816
doget:290953303 JDBC:290716055
doget:307014927 JDBC:301476591
doget:181421274 JDBC:181181541
doget:232891312 JDBC:232674583
doget:158348804 JDBC:158145126
doget:205427792 JDBC:205144930
doget:223957734 JDBC:223719893
doget:309935166 JDBC:309784373
doget:135041108 JDBC:134718814
doget:252642166 JDBC:252388073
doget:207501558 JDBC:207262550
doget:94476840 JDBC:94022578
doget:203069745 JDBC:202817840
doget:161225075 JDBC:161068475
doget:197041724 JDBC:196831848
doget:164710536 JDBC:164505661
doget:246343891 JDBC:246129273
doget:243934467 JDBC:243755630
doget:232640132 JDBC:232445947
doget:294432756 JDBC:294207844
doget:156081279 JDBC:155904926
doget:207304099 JDBC:207055553
doget:414413039 JDBC:414240735
doget:233589812 JDBC:233373915
doget:269758587 JDBC:269569557
doget:167554890 JDBC:167347050
doget:149279664 JDBC:149097553
doget:252306286 JDBC:252098150
doget:134570729 JDBC:134193362
doget:241264680 JDBC:241002174
doget:302275384 JDBC:302057133
doget:154047803 JDBC:153791350
doget:185263381 JDBC:185005950
doget:304356307 JDBC:304155537
doget:291257389 JDBC:291021879
doget:225969164 JDBC:213889841
doget:291175658 JDBC:286597308
doget:220304000 JDBC:220062785
doget:203341921 JDBC:203187185
doget:262534577 JDBC:262271577
doget:238616680 JDBC:238403826
doget:137094541 JDBC:136813613
doget:186770799 JDBC:179931995
doget:90258126 JDBC:89838937
doget:260589992 JDBC:260376295
doget:238723886 JDBC:238488353
doget:110237940 JDBC:109998221
doget:297233464 JDBC:296985380
doget:239797093 JDBC:239577169
doget:260016381 JDBC:259780199
doget:318385056 JDBC:313258728
doget:202579238 JDBC:202418381
doget:261879136 JDBC:261623817
doget:242375113 JDBC:242179211
doget:260302951 JDBC:260076576
doget:277207821 JDBC:276929665
doget:194054338 JDBC:193832352
doget:198660206 JDBC:198467247
doget:217477241 JDBC:217217738
doget:150460468 JDBC:150234975
doget:187747743 JDBC:187487761
doget:286777625 JDBC:286573166
doget:323551368 JDBC:306598969
doget:325806188 JDBC:325531433
doget:230471828 JDBC:230261959
doget:368015480 JDBC:367818195
doget:325299422 JDBC:325129486
doget:122684359 JDBC:122468012
doget:153042630 JDBC:152826658
doget:245290210 JDBC:245008230
doget:249402944 JDBC:249186397
doget:213072388 JDBC:212859182
doget:236607981 JDBC:236378212
doget:244353296 JDBC:244169768
doget:261927242 JDBC:261737076
doget:299178489 JDBC:280463581
doget:331180947 JDBC:330984191
doget:193098316 JDBC:192895224
doget:321492780 JDBC:321278793
doget:139186426 JDBC:138741884
doget:108030024 JDBC:107806691
doget:144560347 JDBC:132554155
doget:195991003 JDBC:195756622
doget:300366973 JDBC:296332839
doget:226577832 JDBC:220492762
doget:325451073 JDBC:317873551
doget:270405324 JDBC:265886873
doget:290108929 JDBC:289939467
doget:172959116 JDBC:172779539
doget:168445210 JDBC:168234926
doget:235116394 JDBC:234927256
doget:268369120 JDBC:268083036
doget:185573186 JDBC:185371552
doget:262199139 JDBC:262017318
doget:57323046 JDBC:52238612
doget:59880767 JDBC:59699658
doget:293707967 JDBC:293255478
doget:308039538 JDBC:307609463
doget:307742146 JDBC:307570359
doget:309951598 JDBC:309478044
doget:205103539 JDBC:204872065
doget:341030012 JDBC:340555245
doget:376073742 JDBC:350044097
doget:117988301 JDBC:117732041
doget:284346781 JDBC:284091745
doget:389510430 JDBC:389071515
doget:133219469 JDBC:132947862
doget:167997558 JDBC:167523592
doget:211368659 JDBC:210929233
doget:224836300 JDBC:224428056
doget:241280970 JDBC:241085099
doget:274398941 JDBC:274226280
doget:290809367 JDBC:290387848
doget:289686211 JDBC:289458943
doget:338901257 JDBC:296685395
doget:88566763 JDBC:88363426
doget:225632640 JDBC:221480675
doget:169507601 JDBC:169203183
doget:163977750 JDBC:163624755
doget:342217755 JDBC:342007846
doget:314572022 JDBC:314273546
doget:300575593 JDBC:292432071
doget:266948684 JDBC:266795892
doget:331574043 JDBC:331391610
doget:260580261 JDBC:260407895
doget:208295718 JDBC:208091849
doget:28545499 JDBC:28273605
doget:121470600 JDBC:121205991
doget:128450965 JDBC:128033758
doget:144921718 JDBC:144658227
doget:199886172 JDBC:199709739
doget:234429543 JDBC:220391184
doget:148953684 JDBC:148713434
doget:214093527 JDBC:213926704
doget:214210352 JDBC:213967550
doget:186482845 JDBC:186085955
doget:188665446 JDBC:188424559
doget:175354013 JDBC:174991830
doget:217190105 JDBC:216888772
doget:278554352 JDBC:260650208
doget:221583053 JDBC:221228003
doget:285280321 JDBC:285065563
doget:286177478 JDBC:280089146
doget:298386881 JDBC:285149448
doget:260037783 JDBC:259882717
doget:192107447 JDBC:191928518
doget:185114216 JDBC:184863115
doget:259476384 JDBC:259281831
doget:270013824 JDBC:269821243
doget:270822236 JDBC:270666494
doget:278947523 JDBC:278694261
doget:261900804 JDBC:261696061
doget:282768330 JDBC:282574451
doget:288222625 JDBC:288068501
doget:170326921 JDBC:170048186
doget:167662308 JDBC:167329478
doget:199418691 JDBC:199166036
doget:158287422 JDBC:157879653
doget:177383143 JDBC:177156663
doget:198519938 JDBC:198353313
doget:218274773 JDBC:218092580
doget:234364647 JDBC:234170574
doget:222035961 JDBC:221883118
doget:247585927 JDBC:247418691
doget:198105307 JDBC:197887427
doget:178938482 JDBC:178750607
doget:147708392 JDBC:147484401
doget:180845431 JDBC:180700228
doget:237237781 JDBC:236989812
doget:246675639 JDBC:246483739
